Date,Open,High,Low,Close,Adj Close,Volume
2020-11-27,1420.000000,1442.000000,1374.150024,1388.099976,1369.082520,1734495
2020-12-01,1405.849976,1435.000000,1390.250000,1414.449951,1395.071411,1029260
2020-12-02,1424.800049,1459.000000,1404.050049,1422.250000,1402.764648,1914803
2020-12-03,1430.000000,1500.000000,1426.000000,1492.650024,1472.200195,3040688
2020-12-04,1504.949951,1517.400024,1440.949951,1468.349976,1448.233032,2174009
2020-12-07,1474.800049,1507.000000,1461.400024,1500.250000,1479.696045,1228551
2020-12-08,1510.000000,1522.599976,1460.000000,1483.449951,1463.126099,1187429
2020-12-09,1492.000000,1493.750000,1461.099976,1466.199951,1446.112427,858675
2020-12-10,1473.949951,1473.949951,1421.000000,1454.000000,1434.079712,1145429
2020-12-11,1474.000000,1474.000000,1426.199951,1433.849976,1414.205688,953425
2020-12-14,1444.000000,1444.000000,1415.300049,1422.550049,1403.060547,747538
2020-12-15,1421.949951,1458.900024,1388.000000,1448.650024,1428.802979,1625460
2020-12-16,1463.000000,1466.750000,1430.000000,1457.599976,1437.630371,1727084
2020-12-17,1450.000000,1483.849976,1435.650024,1441.599976,1421.849487,1600483
2020-12-18,1442.199951,1463.000000,1418.000000,1445.150024,1425.350952,1259991
2020-12-21,1440.000000,1445.900024,1302.300049,1345.400024,1326.967529,1270586
2020-12-22,1356.000000,1359.750000,1282.949951,1335.449951,1317.153809,1551978
2020-12-23,1354.000000,1432.949951,1341.400024,1424.400024,1404.885254,3324559
2020-12-24,1430.500000,1440.949951,1395.000000,1406.599976,1387.329102,1137404
2020-12-28,1415.000000,1478.750000,1410.150024,1445.599976,1425.794678,2254204
2020-12-29,1449.000000,1452.650024,1416.750000,1426.199951,1406.660522,886216
2020-12-30,1426.199951,1440.000000,1402.900024,1435.800049,1416.129028,848528
2020-12-31,1430.000000,1447.550049,1417.000000,1428.650024,1409.077026,831274
2021-01-01,1428.849976,1489.900024,1425.050049,1480.349976,1460.068604,1677445
2021-01-04,1486.050049,1494.800049,1452.199951,1477.400024,1457.159058,1426471
2021-01-05,1466.000000,1467.000000,1430.000000,1441.949951,1422.194702,1612770
2021-01-06,1449.400024,1454.500000,1382.000000,1415.449951,1396.057739,1789303
2021-01-07,1441.000000,1515.150024,1425.349976,1496.849976,1476.342529,3899946
2021-01-08,1503.000000,1569.849976,1500.099976,1524.550049,1503.663208,4843627
2021-01-11,1534.500000,1534.500000,1465.900024,1507.849976,1487.191895,2013092
2021-01-12,1507.849976,1587.900024,1490.099976,1564.500000,1543.065796,3831203
2021-01-13,1577.099976,1601.000000,1522.349976,1567.150024,1545.679443,3941557
2021-01-14,1573.550049,1619.400024,1551.599976,1596.949951,1575.071167,3643758
2021-01-15,1589.949951,1641.099976,1564.000000,1625.150024,1602.884888,4100472
2021-01-18,1638.949951,1649.699951,1555.650024,1584.650024,1562.939697,4742737
2021-01-19,1601.000000,1624.900024,1581.050049,1591.550049,1569.745239,1903605
2021-01-20,1590.500000,1609.849976,1576.000000,1596.250000,1574.380737,1270073
2021-01-21,1616.000000,1626.349976,1547.750000,1563.500000,1542.079468,1607235
2021-01-22,1564.000000,1587.599976,1480.449951,1487.449951,1467.071289,1889355
2021-01-25,1528.000000,1533.949951,1452.199951,1467.550049,1447.444092,2058412
2021-01-27,1464.099976,1497.599976,1411.800049,1421.150024,1401.679810,1414828
2021-01-28,1410.000000,1418.000000,1364.199951,1372.900024,1354.090820,2039875
2021-01-29,1395.250000,1398.949951,1303.599976,1311.449951,1293.482666,2337142
2021-02-01,1325.000000,1409.599976,1307.699951,1404.550049,1385.307251,1701154
2021-02-02,1415.199951,1516.550049,1411.949951,1500.900024,1480.337158,2603431
2021-02-03,1490.900024,1557.000000,1490.900024,1515.300049,1494.539917,2059170
2021-02-04,1523.000000,1540.949951,1501.000000,1522.250000,1501.394653,1079616
2021-02-05,1524.949951,1579.900024,1521.949951,1541.550049,1520.430298,2346846
2021-02-08,1555.000000,1618.000000,1549.000000,1591.250000,1569.449341,1849756
2021-02-09,1590.000000,1606.949951,1555.000000,1579.250000,1557.613647,1059988
2021-02-10,1590.000000,1639.349976,1582.050049,1621.050049,1598.841064,2109626
2021-02-11,1621.199951,1676.949951,1597.050049,1632.449951,1610.084839,2086716
2021-02-12,1635.000000,1750.000000,1627.000000,1729.949951,1706.249023,5451326
2021-02-15,1738.099976,1859.000000,1730.000000,1842.449951,1817.207764,3507893
2021-02-16,1875.000000,1875.000000,1786.099976,1842.099976,1816.862549,1996884
2021-02-17,1830.000000,1895.000000,1820.000000,1886.650024,1860.802246,2149253
2021-02-18,1881.099976,1931.949951,1861.800049,1899.150024,1873.130981,2093234
2021-02-19,1888.000000,1888.000000,1803.000000,1840.500000,1815.284424,1439543
2021-02-22,1835.000000,1839.900024,1773.550049,1807.250000,1782.489990,1106413
2021-02-23,1814.900024,1925.000000,1811.900024,1851.550049,1826.183105,2868872
2021-02-24,1869.449951,1884.849976,1810.000000,1859.199951,1833.728271,742615
2021-02-25,1873.949951,1964.000000,1868.199951,1949.650024,1922.939087,2361039
2021-02-26,1914.750000,1951.650024,1809.000000,1829.250000,1804.188599,2750819
2021-03-01,1862.300049,1945.599976,1855.000000,1879.300049,1853.552979,1993564
2021-03-02,1900.000000,1938.000000,1889.099976,1918.699951,1892.413086,1252304
2021-03-03,1940.449951,2007.699951,1930.000000,1993.099976,1965.793823,1836089
2021-03-04,1964.000000,1988.000000,1942.000000,1956.750000,1929.941772,951360
2021-03-05,1950.000000,1988.000000,1900.050049,1924.449951,1898.084229,1352191
2021-03-08,1951.099976,1963.500000,1910.150024,1917.000000,1890.736450,616761
2021-03-09,1947.449951,1947.449951,1869.000000,1908.150024,1882.007690,765738
2021-03-10,1931.000000,1972.000000,1892.800049,1957.800049,1930.977417,713980
2021-03-12,1970.000000,1979.800049,1883.000000,1906.300049,1880.182983,1125876
2021-03-15,1915.000000,1922.300049,1821.000000,1863.250000,1837.722778,935528
2021-03-16,1881.900024,1889.800049,1852.199951,1876.349976,1850.643311,716919
2021-03-17,1885.750000,1885.750000,1798.650024,1809.699951,1784.906372,617943
2021-03-18,1810.750000,1885.000000,1810.750000,1839.349976,1814.150269,1490814
2021-03-19,1825.000000,1902.949951,1777.000000,1889.050049,1863.169312,1216812
2021-03-22,1889.000000,1919.050049,1865.699951,1896.250000,1870.270630,748612
2021-03-23,1902.000000,1937.000000,1889.000000,1910.699951,1884.522705,879953
2021-03-24,1890.300049,1909.199951,1835.199951,1844.650024,1819.377686,582449
2021-03-25,1830.000000,1851.750000,1751.599976,1793.000000,1768.435303,1093991
2021-03-26,1823.000000,1829.949951,1776.000000,1804.349976,1779.629761,1329029
2021-03-30,1833.900024,1841.800049,1757.949951,1764.699951,1740.522949,1019808
2021-03-31,1765.000000,1853.449951,1741.650024,1753.150024,1729.131226,2078267
2021-04-01,1777.400024,1819.550049,1761.800049,1779.800049,1755.416138,1622529
2021-04-05,1797.000000,1797.000000,1690.000000,1744.050049,1720.155884,878698
2021-04-06,1744.949951,1781.449951,1737.449951,1750.199951,1726.221558,614340
2021-04-07,1751.500000,1800.000000,1750.849976,1783.099976,1758.670898,626889
2021-04-08,1796.000000,1826.449951,1777.000000,1802.250000,1777.558472,727029
2021-04-09,1799.500000,1849.000000,1781.699951,1809.199951,1784.413208,1047660
2021-04-12,1768.000000,1768.000000,1607.099976,1630.099976,1607.766968,1423645
2021-04-13,1632.900024,1728.000000,1632.900024,1714.099976,1690.616211,1364359
2021-04-15,1715.000000,1738.000000,1682.099976,1716.500000,1692.983276,714230
2021-04-16,1716.000000,1751.699951,1703.849976,1720.050049,1696.484741,556765
2021-04-19,1676.000000,1686.849976,1626.250000,1663.000000,1640.216309,618646
2021-04-20,1690.000000,1758.349976,1680.000000,1704.000000,1680.654541,1398433
2021-04-22,1693.750000,1693.750000,1651.000000,1656.550049,1633.854736,1202862
2021-04-23,1654.300049,1669.449951,1635.000000,1647.250000,1624.682129,706753
2021-04-26,1670.000000,1684.099976,1625.449951,1635.199951,1612.797119,822708
